date,adj_close,close,high,low,open,volume,symbol
2025-01-22,142.8914,145.27,145.47,142.11,144.0,16834700,JNJ
2025-01-23,144.239,146.64,147.91,144.81,145.44,10506400,JNJ
2025-01-24,144.416,146.82,147.63,146.38,146.81,9887300,JNJ
2025-01-27,150.3866,152.89,153.45,148.0,148.45,15152300,JNJ
2025-01-28,147.9178,150.38,152.97,150.3,152.66,10320600,JNJ
2025-01-29,148.6751,151.15,151.88,150.0,150.5,7156400,JNJ
2025-01-30,150.367,152.87,154.14,151.36,151.91,8911000,JNJ
2025-01-31,149.6588,152.15,153.18,152.06,152.62,8458700,JNJ
2025-02-03,149.3833,151.87,152.47,150.78,152.0,6687500,JNJ
2025-02-04,150.9768,153.49,154.18,150.95,151.36,9645000,JNJ
2025-02-05,152.1572,154.69,154.73,153.31,153.82,8947000,JNJ
2025-02-06,150.9965,153.51,154.84,153.38,154.79,7418100,JNJ
2025-02-07,150.6129,153.12,154.49,152.8,153.53,6204900,JNJ
2025-02-10,151.7145,154.24,154.37,152.29,153.61,6936200,JNJ
2025-02-11,153.5736,156.13,156.39,153.94,154.11,7554500,JNJ
2025-02-12,152.7178,155.26,155.66,154.27,155.27,7746000,JNJ
2025-02-13,154.6753,157.25,158.13,154.79,155.26,10704700,JNJ
2025-02-14,153.5932,156.15,157.47,156.06,157.29,6411800,JNJ
2025-02-18,153.6726,154.99,155.45,153.24,154.14,9670700,JNJ
2025-02-19,156.5479,157.89,158.3,154.75,155.0,7974700,JNJ
2025-02-20,158.3227,159.68,159.95,156.95,156.95,7224000,JNJ
2025-02-21,160.9204,162.3,163.51,159.28,159.88,12546900,JNJ
2025-02-24,162.3482,163.74,164.87,162.05,162.68,10201900,JNJ
2025-02-25,164.6782,166.09,166.43,163.94,164.1,12303700,JNJ
2025-02-26,161.6938,163.08,165.13,162.56,165.08,11396400,JNJ
2025-02-27,162.3383,163.73,163.95,161.73,162.31,8364600,JNJ
2025-02-28,163.6173,165.02,165.94,162.7,164.31,12037200,JNJ
2025-03-03,165.8581,167.28,167.33,164.84,164.96,9191500,JNJ
2025-03-04,164.0139,165.42,169.99,165.32,168.08,11999700,JNJ
2025-03-05,163.7165,165.12,166.46,163.53,164.51,8744800,JNJ
2025-03-06,164.4204,165.83,165.87,163.51,165.0,8037900,JNJ
2025-03-07,165.2731,166.69,168.46,164.7,165.13,9637600,JNJ
2025-03-10,166.2745,167.7,169.9,167.05,167.48,17559000,JNJ
2025-03-11,164.4502,165.86,167.3,165.05,167.2,9890300,JNJ
2025-03-12,161.4658,162.85,164.21,162.23,163.73,8010700,JNJ
2025-03-13,161.6046,162.99,164.54,162.66,163.43,5286700,JNJ
2025-03-14,161.4261,162.81,163.15,161.1,162.12,6235800,JNJ
2025-03-17,161.4559,162.84,163.5,161.73,162.41,6669800,JNJ
2025-03-18,162.8539,164.25,164.86,162.97,163.44,7348800,JNJ
2025-03-19,161.6046,162.99,164.36,162.21,163.97,5936400,JNJ
2025-03-20,161.6343,163.02,163.2,161.93,163.0,7485900,JNJ
2025-03-21,162.2391,163.63,164.13,162.48,163.0,17047100,JNJ
2025-03-24,161.902,163.29,164.39,162.5,162.84,8046400,JNJ
2025-03-25,159.6513,161.02,164.19,160.56,163.52,7456200,JNJ
2025-03-26,160.3454,161.72,162.49,160.64,161.21,7223500,JNJ
2025-03-27,161.7434,163.13,164.07,161.32,162.35,6752500,JNJ
2025-03-28,162.3185,163.71,164.52,162.91,163.59,5760300,JNJ
2025-03-31,164.4303,165.84,166.63,164.23,164.37,12481400,JNJ
2025-04-01,151.9474,153.25,161.81,153.13,160.73,23303100,JNJ
2025-04-02,154.0394,155.36,155.79,153.45,154.01,10356900,JNJ
2025-04-03,158.4615,159.82,160.65,157.48,158.75,13249300,JNJ
2025-04-04,151.9375,153.24,159.82,152.93,159.16,16601700,JNJ
2025-04-07,149.3397,150.62,152.71,147.4,151.28,18083000,JNJ
2025-04-08,148.725,150.0,153.59,148.0,153.59,12018400,JNJ
2025-04-09,149.6868,150.97,153.19,141.5,142.2,18773700,JNJ
2025-04-10,147.4261,148.69,151.2,145.13,150.37,13830500,JNJ
2025-04-11,150.4403,151.73,152.35,148.19,149.33,9943900,JNJ
2025-04-14,153.0479,154.36,154.67,151.17,151.59,10685300,JNJ
2025-04-15,152.3142,153.62,156.3,152.1,155.7,10847700,JNJ
2025-04-16,152.6018,153.91,155.63,152.24,155.37,7986900,JNJ
2025-04-17,156.1315,157.47,159.44,154.16,154.16,10972400,JNJ
2025-04-21,155.5862,156.92,158.23,155.49,157.96,6285400,JNJ
2025-04-22,156.4091,157.75,158.72,156.26,157.55,7136300,JNJ
2025-04-23,154.0593,155.38,157.1,154.33,156.49,9099400,JNJ
2025-04-24,153.6131,154.93,155.9,153.44,155.8,8310400,JNJ
2025-04-25,153.2661,154.58,154.9,152.45,154.32,8643600,JNJ
2025-04-28,154.0295,155.35,155.81,153.82,155.5,5815200,JNJ
2025-04-29,154.5848,155.91,157.02,154.29,155.45,5246700,JNJ
2025-04-30,154.9814,156.31,158.2,155.02,158.2,9598200,JNJ
2025-05-01,153.1471,154.46,155.09,153.36,155.0,7325800,JNJ
2025-05-02,154.793,156.12,156.72,155.04,156.07,5974500,JNJ
2025-05-05,153.6825,155.0,156.79,154.73,156.67,5464100,JNJ
2025-05-06,153.157,154.47,155.9,153.69,154.82,8644200,JNJ
2025-05-07,155.963,157.3,157.94,154.5,154.74,7853100,JNJ
2025-05-08,154.3369,155.66,157.03,154.78,155.82,7606100,JNJ
2025-05-09,152.9091,154.22,156.06,153.81,155.42,6520400,JNJ
2025-05-12,152.8298,154.14,155.36,151.18,152.02,9023800,JNJ
2025-05-13,147.1783,148.44,151.7,148.08,151.7,10549600,JNJ
2025-05-14,145.1159,146.36,148.82,146.12,148.67,10216000,JNJ
2025-05-15,148.3383,149.61,149.65,147.33,148.0,7945800,JNJ
2025-05-16,150.0437,151.33,151.5,149.22,149.67,8051200,JNJ
2025-05-19,151.1938,152.49,152.66,151.05,151.89,12639900,JNJ
2025-05-20,152.3539,153.66,154.04,152.12,152.33,7351500,JNJ
2025-05-21,151.878,153.18,154.43,153.0,153.19,7032200,JNJ
2025-05-22,151.3128,152.61,153.32,151.37,152.65,7535300,JNJ
2025-05-23,151.64,152.94,153.48,152.21,153.0,6727300,JNJ
2025-05-27,153.25,153.25,154.04,151.93,152.52,6990700,JNJ
2025-05-28,152.43,152.43,153.64,151.93,153.28,8459300,JNJ
2025-05-29,153.58,153.58,154.04,151.56,151.75,6810600,JNJ
2025-05-30,155.21,155.21,155.71,153.22,153.9,15529700,JNJ
2025-06-02,155.4,155.4,155.54,152.3,154.48,6669300,JNJ
2025-06-03,154.42,154.42,155.66,154.08,154.8,8209800,JNJ
2025-06-04,153.22,153.22,154.93,153.13,154.93,6983900,JNJ
2025-06-05,153.66,153.66,154.09,152.64,153.68,5295400,JNJ
2025-06-06,155.03,155.03,156.03,154.0,154.0,5391500,JNJ
2025-06-09,155.23,155.23,155.99,154.45,154.85,5319000,JNJ
2025-06-10,156.45,156.45,157.44,155.02,155.43,6791600,JNJ
2025-06-11,155.26,155.26,156.6,154.73,156.3,6016000,JNJ
2025-06-12,156.66,156.66,156.68,155.17,156.24,7075500,JNJ
2025-06-13,157.1,157.1,157.67,155.97,155.97,6587500,JNJ
