date,adj_close,close,high,low,open,volume,symbol
2023-09-18,301.1308,302.55,303.6,297.8,298.19,14234200,META
2023-09-19,303.6389,305.07,306.17,299.81,302.48,15924400,META
2023-09-20,298.2643,299.67,308.06,299.43,305.05,19379500,META
2023-09-21,294.3428,295.73,300.26,293.27,295.7,21300500,META
2023-09-22,297.677,299.08,305.38,298.27,299.3,25369600,META
2023-09-25,299.4189,300.83,300.95,293.7,295.64,18987000,META
2023-09-26,297.5576,298.96,300.3,296.01,297.66,19417200,META
2023-09-27,296.3434,297.74,301.3,286.79,300.45,36429800,META
2023-09-28,302.5341,303.96,306.33,296.7,298.94,22167100,META
2023-09-29,298.8017,300.21,310.64,299.36,307.38,25356600,META
2023-10-02,305.3807,306.82,307.18,301.63,302.74,16265600,META
2023-10-03,299.5283,300.94,306.77,299.64,304.26,17362300,META
2023-10-04,304.1466,305.58,306.9,298.5,298.73,16880500,META
2023-10-05,303.3603,304.79,306.21,299.5,304.63,19130000,META
2023-10-06,313.9503,315.43,316.31,300.91,301.44,21784000,META
2023-10-09,316.8666,318.36,320.33,311.82,312.5,22503700,META
2023-10-10,320.3303,321.84,324.66,318.16,319.12,19038000,META
2023-10-11,326.2822,327.82,328.84,322.95,323.01,22036300,META
2023-10-12,322.6394,324.16,330.54,322.69,328.0,20530500,META
2023-10-13,313.2138,314.69,325.05,312.37,323.53,21341000,META
2023-10-16,319.6435,321.15,321.82,315.52,318.64,16536100,META
2023-10-17,322.4801,324.0,324.4,317.3,318.18,16387800,META
2023-10-18,315.4832,316.97,325.94,315.56,321.39,16851000,META
2023-10-19,311.3427,312.81,321.89,311.75,319.88,18709200,META
2023-10-20,307.2021,308.65,315.3,306.47,314.14,22287400,META
2023-10-23,312.537,314.01,317.36,307.26,309.5,17796800,META
2023-10-24,311.0839,312.55,318.35,310.63,316.78,19525500,META
2023-10-25,298.1249,299.53,310.88,298.84,310.0,42192500,META
2023-10-26,286.9974,288.35,295.0,279.4,295.0,66684100,META
2023-10-27,295.3381,296.73,299.31,292.97,294.48,29596300,META
2023-10-30,301.2403,302.66,309.4,299.05,299.09,28435100,META
2023-10-31,299.8567,301.27,303.68,296.86,303.31,19434200,META
2023-11-01,310.3871,311.85,312.74,301.85,301.85,20434600,META
2023-11-02,309.4118,310.87,318.82,308.33,317.3,21631800,META
2023-11-03,313.1243,314.6,315.55,311.02,312.55,16754100,META
2023-11-06,314.3186,315.8,318.33,314.45,315.98,12887700,META
2023-11-07,317.3245,318.82,321.0,315.12,317.06,14055600,META
2023-11-08,318.2799,319.78,321.33,314.88,318.14,13609700,META
2023-11-09,319.0463,320.55,324.18,318.8,319.42,16103100,META
2023-11-10,327.2278,328.77,329.1,319.46,319.94,19096200,META
2023-11-13,327.6458,329.19,332.33,325.7,326.2,16908900,META
2023-11-14,334.7324,336.31,338.1,333.33,334.54,17179400,META
2023-11-15,331.1493,332.71,338.4,330.02,337.93,14531200,META
2023-11-16,332.6223,334.19,334.58,326.38,329.37,18932600,META
2023-11-17,333.4684,335.04,335.5,329.35,330.26,14494400,META
2023-11-20,338.3752,339.97,341.87,334.19,334.89,16960500,META
2023-11-21,335.3993,336.98,339.9,335.9,338.33,12027900,META
2023-11-22,339.8881,341.49,342.92,338.58,339.21,10702700,META
2023-11-24,336.6434,338.23,341.86,336.77,340.13,5467500,META
2023-11-27,333.13,334.7,339.9,334.2,336.18,15684500,META
2023-11-28,337.3998,338.99,339.38,333.4,333.4,12637200,META
2023-11-29,330.6417,332.2,339.9,330.78,339.69,16024500,META
2023-11-30,325.6154,327.15,333.5,322.4,331.89,23146400,META
2023-12-01,323.2963,324.82,326.86,320.76,325.48,15264700,META
2023-12-04,318.5188,320.02,320.86,313.66,317.29,19037100,META
2023-12-05,316.7969,318.29,321.88,315.39,318.98,16952100,META
2023-12-06,315.9609,317.45,322.25,317.04,321.93,11294300,META
2023-12-07,325.058,326.59,328.24,317.77,317.77,15905100,META
2023-12-08,331.1891,332.75,333.17,323.0,323.09,14077500,META
2023-12-11,323.7542,325.28,329.89,320.0,329.4,25802500,META
2023-12-12,332.6522,334.22,334.47,324.56,324.6,18485500,META
2023-12-13,333.1698,334.74,338.37,332.64,333.93,16353300,META
2023-12-14,331.6071,333.17,334.7,328.64,333.85,19607300,META
2023-12-15,333.349,334.92,338.66,331.22,331.99,30001600,META
2023-12-18,343.0034,344.62,347.56,337.02,337.48,18993900,META
2023-12-19,348.7165,350.36,353.6,345.12,345.58,17729400,META
2023-12-20,347.6415,349.28,354.96,347.79,348.65,16369900,META
2023-12-21,352.429,354.09,356.41,349.21,352.98,15289600,META
2023-12-22,351.7323,353.39,357.2,351.22,355.58,11764200,META
2023-12-26,353.1655,354.83,356.98,353.45,354.99,9898600,META
2023-12-27,356.1515,357.83,359.0,355.31,356.07,13207900,META
2023-12-28,356.6392,358.32,361.9,357.81,359.7,11798800,META
2023-12-29,352.2996,353.96,360.0,351.82,358.99,14980500,META
2024-01-02,344.6656,346.29,353.16,340.01,351.32,19042200,META
2024-01-03,342.8541,344.47,347.95,343.18,344.98,15451100,META
2024-01-04,345.4917,347.12,348.15,343.4,344.5,12099900,META
2024-01-05,350.299,351.95,353.5,346.26,346.99,13920700,META
2024-01-08,356.9776,358.66,358.98,352.05,354.7,13890200,META
2024-01-09,355.7533,357.43,360.64,355.36,356.4,13463900,META
2024-01-10,368.7322,370.47,372.94,359.08,360.17,22117200,META
2024-01-11,367.9359,369.67,372.78,362.93,372.13,17205400,META
2024-01-12,372.7333,374.49,377.06,369.54,370.16,19295700,META
2024-01-16,365.7363,367.46,375.61,367.23,373.65,15306900,META
2024-01-17,366.642,368.37,368.54,358.61,366.3,12724800,META
2024-01-18,374.3656,376.13,376.85,370.95,371.49,16354300,META
2024-01-19,381.6513,383.45,384.36,377.97,379.0,21470100,META
2024-01-22,379.9891,381.78,390.35,381.16,387.95,17680500,META
2024-01-23,383.3931,385.2,388.38,382.08,384.62,15506100,META
2024-01-24,388.8673,390.7,396.15,387.81,390.0,15698500,META
2024-01-25,391.3356,393.18,395.49,385.66,390.17,15091100,META
2024-01-26,392.2912,394.14,396.79,391.59,394.35,13163700,META
2024-01-29,399.1388,401.02,402.93,393.1,394.99,18742400,META
2024-01-30,398.1833,400.06,406.36,399.57,403.59,18614700,META
2024-01-31,388.3099,390.14,398.0,387.1,389.0,20180800,META
2024-02-01,392.9281,394.78,400.5,393.05,393.94,29727100,META
2024-02-02,472.7618,474.99,485.96,453.01,459.6,84615500,META
2024-02-05,457.255,459.41,471.9,459.22,469.88,40832400,META
2024-02-06,452.5869,454.72,467.12,453.0,464.0,21655200,META
2024-02-07,467.3872,469.59,471.52,456.18,458.0,23066000,META
2024-02-08,467.7953,470.0,470.59,465.03,468.32,18815100,META
2024-02-09,465.9141,468.11,473.59,467.47,472.95,18413100,META
2024-02-12,466.7004,468.9,479.15,466.58,468.19,19382000,META
2024-02-13,457.9616,460.12,467.89,455.09,456.87,20916600,META
2024-02-14,471.0599,473.28,474.11,466.09,467.93,16858400,META
2024-02-15,481.7595,484.03,488.62,472.22,475.28,24212300,META
2024-02-16,471.0997,473.32,478.96,469.21,478.11,23306500,META
2024-02-20,469.537,471.75,476.18,466.56,469.72,18015500,META
2024-02-21,466.3288,468.03,469.0,461.79,466.5,12977100,META
2024-02-22,484.363,486.13,489.99,476.06,480.24,21625800,META
2024-02-23,482.2706,484.03,494.36,482.35,488.05,18374300,META
2024-02-26,479.989,481.74,486.14,480.6,483.47,12101400,META
2024-02-27,485.2796,487.05,487.27,479.92,479.98,10809600,META
2024-02-28,482.2606,484.02,491.05,482.75,485.0,12715500,META
2024-02-29,488.3485,490.13,491.7,482.61,488.44,17732000,META
2024-03-01,500.4742,502.3,504.25,491.85,492.11,16273600,META
2024-03-04,496.3792,498.19,504.42,496.42,503.0,12324100,META
2024-03-05,488.4381,490.22,495.58,487.89,495.0,15325300,META
2024-03-06,494.2868,496.09,502.97,494.29,497.63,11757900,META
2024-03-07,510.3282,512.19,519.85,501.38,503.28,18586400,META
2024-03-08,504.111,505.95,523.57,499.35,514.19,18575200,META
2024-03-11,481.8322,483.59,497.32,476.0,497.01,20428300,META
2024-03-12,497.9335,499.75,502.31,484.73,493.26,15448200,META
2024-03-13,493.7687,495.57,500.98,491.03,495.39,12090700,META
2024-03-14,490.0423,491.83,501.35,488.16,500.26,12620000,META
2024-03-15,482.3404,484.1,491.83,481.3,489.01,29141700,META
2024-03-18,495.1736,496.98,497.42,486.81,491.91,11755300,META
2024-03-19,494.4362,496.24,496.63,481.28,488.17,10903100,META
2024-03-20,503.6825,505.52,508.2,495.17,499.5,11711100,META
2024-03-21,505.9143,507.76,515.04,506.01,514.71,9712500,META
2024-03-22,507.7277,509.58,509.97,504.34,507.0,8117000,META
2024-03-25,501.1916,503.02,507.22,500.24,505.79,8380600,META
2024-03-26,494.0875,495.89,510.0,495.21,505.13,11205400,META
2024-03-27,492.0649,493.86,499.89,488.07,499.3,9989700,META
2024-03-28,483.815,485.58,492.89,485.15,492.84,15212800,META
2024-04-01,489.564,491.35,497.43,481.78,487.2,9247000,META
2024-04-02,495.5621,497.37,497.53,484.65,485.1,11081000,META
2024-04-03,504.8981,506.74,507.24,498.75,498.93,12099200,META
2024-04-04,509.0629,510.92,530.0,510.58,516.42,26476300,META
2024-04-05,525.4232,527.34,530.7,514.41,516.86,19242000,META
2024-04-08,517.3626,519.25,531.49,518.89,529.28,13260600,META
2024-04-09,515.0211,516.9,525.87,506.74,522.23,10881400,META
2024-04-10,517.9406,519.83,522.56,505.8,509.29,11418500,META
2024-04-11,521.2584,523.16,523.86,517.29,521.11,10369500,META
2024-04-12,510.0393,511.9,520.19,509.33,517.75,11944900,META
2024-04-15,498.4118,500.23,518.53,497.28,516.72,13512900,META
2024-04-16,497.9435,499.76,504.77,497.11,498.11,9847900,META
2024-04-17,492.3738,494.17,503.16,487.14,503.1,12193700,META
2024-04-18,499.976,501.8,512.21,499.04,499.82,14808700,META
2024-04-19,479.3214,481.07,502.8,475.73,502.8,25111000,META
2024-04-22,479.979,481.73,492.01,473.4,489.72,17271100,META
2024-04-23,494.2968,496.1,498.76,488.97,491.25,15079200,META
2024-04-24,491.7062,493.5,510.0,484.58,508.06,37772700,META
2024-04-25,439.7756,441.38,445.77,414.5,421.4,82890700,META
2024-04-26,441.6787,443.29,446.44,431.96,441.46,32691400,META
2024-04-29,431.0475,432.62,439.76,428.56,439.56,21502600,META
2024-04-30,428.6064,430.17,439.62,429.72,431.05,18429500,META
2024-05-01,437.5936,439.19,449.96,427.11,428.6,20344900,META
2024-05-02,440.0746,441.68,443.96,432.28,438.84,15221300,META
2024-05-03,450.3172,451.96,454.17,443.85,445.93,16489100,META
2024-05-06,463.9873,465.68,466.16,453.34,455.58,15094600,META
2024-05-07,466.538,468.24,471.53,461.31,466.29,13406800,META
2024-05-08,470.8822,472.6,475.58,463.0,463.5,11683900,META
2024-05-09,473.692,475.42,476.08,467.63,470.0,9437700,META
2024-05-10,474.4691,476.2,477.5,469.6,477.09,10750000,META
2024-05-13,466.3089,468.01,473.35,462.85,472.75,14668800,META
2024-05-14,470.1349,471.85,472.54,460.08,463.37,10478600,META
2024-05-15,479.7897,481.54,482.5,471.2,474.98,13100500,META
2024-05-16,471.5099,473.23,477.69,472.75,475.0,16608200,META
2024-05-17,470.1947,471.91,472.8,468.42,470.83,10807300,META
2024-05-20,467.1358,468.84,473.2,467.04,469.95,11745100,META
2024-05-21,462.9412,464.63,470.7,462.27,467.12,11742200,META
2024-05-22,466.0797,467.78,473.72,465.65,467.87,10078600,META
2024-05-23,464.0869,465.78,474.36,461.54,472.88,11747900,META
2024-05-24,476.4817,478.22,479.85,466.3,467.62,12012300,META
2024-05-28,478.1756,479.92,480.86,474.84,476.58,10175800,META
2024-05-29,472.6357,474.36,479.85,473.7,474.66,9226200,META
2024-05-30,465.3523,467.05,471.73,464.71,471.67,10735200,META
2024-05-31,465.1331,466.83,469.12,454.46,465.8,16919800,META
2024-06-03,475.7544,477.49,479.6,468.24,470.86,11279400,META
2024-06-04,475.2562,476.99,478.89,473.23,477.0,7088700,META
2024-06-05,493.2605,495.06,496.65,483.91,484.45,15690500,META
2024-06-06,491.9653,493.76,502.82,490.89,492.98,10667300,META
2024-06-07,491.1682,492.96,498.91,490.17,495.91,9380700,META
2024-06-10,500.7731,502.6,502.66,493.41,493.86,11236900,META
2024-06-11,505.6254,507.47,507.6,498.27,500.16,9673700,META
2024-06-12,506.9904,508.84,514.01,504.47,513.99,11983200,META
2024-06-13,502.2677,504.1,509.36,501.36,505.71,9954600,META
2024-06-14,502.8262,504.16,507.15,500.75,502.65,10243300,META
2024-06-17,505.2897,506.63,510.75,496.01,501.67,11266600,META
2024-06-18,498.1685,499.49,506.0,495.02,504.56,13060400,META
2024-06-20,500.3727,501.7,503.67,496.77,502.0,11801200,META
2024-06-21,493.471,494.78,503.45,492.39,503.45,23130700,META
2024-06-24,497.5901,498.91,507.8,494.29,499.2,13525300,META
2024-06-25,509.2492,510.6,510.71,495.5,497.05,12109800,META
2024-06-26,511.7625,513.12,513.81,504.68,506.65,8882300,META
2024-06-27,518.1854,519.56,522.88,513.9,514.25,10121200,META
2024-06-28,502.886,504.22,521.88,503.84,517.15,15855100,META
2024-07-01,503.3448,504.68,506.58,493.17,504.95,10328200,META
2024-07-02,508.1521,509.5,510.5,499.45,500.76,7739500,META
2024-07-03,508.6108,509.96,511.28,506.02,506.37,6005600,META
2024-07-05,538.4815,539.91,540.87,511.6,511.6,21354100,META
2024-07-08,527.9196,529.32,542.81,526.65,542.35,14917500,META
2024-07-09,528.5978,530.0,537.48,528.19,533.75,8753200,META
2024-07-10,533.2754,534.69,538.88,528.36,530.79,10983300,META
2024-07-11,511.3436,512.7,535.46,508.37,530.89,16458300,META
2024-07-12,497.5502,498.87,508.09,494.23,497.76,19750500,META
2024-07-15,494.8474,496.16,506.68,493.37,498.63,12539200,META
2024-07-16,488.4942,489.79,503.95,485.79,501.5,14075800,META
2024-07-17,460.7677,461.99,479.17,459.12,479.17,28076600,META
2024-07-18,474.5911,475.85,479.24,464.54,475.0,19267200,META
2024-07-19,475.5286,476.79,486.71,475.71,476.06,15149400,META
2024-07-22,486.1105,487.4,492.06,483.9,486.58,12023100,META
2024-07-23,487.3971,488.69,495.22,487.72,489.84,9455500,META
2024-07-24,460.0497,461.27,476.3,460.58,472.31,17649700,META
2024-07-25,452.2104,453.41,463.55,442.65,463.26,18240500,META
2024-07-26,464.468,465.7,469.77,459.42,464.2,14222400,META
2024-07-29,464.4779,465.71,473.96,465.02,469.88,11339600,META
2024-07-30,461.9646,463.19,472.73,456.7,467.0,11390400,META
2024-07-31,473.5738,474.83,476.5,466.75,471.02,24285800,META
2024-08-01,496.4232,497.74,527.17,492.1,521.0,43083100,META
2024-08-02,486.8486,488.14,501.15,476.15,489.0,24044700,META
2024-08-05,474.4714,475.73,483.48,450.8,451.35,21396200,META
2024-08-06,492.7828,494.09,502.56,478.65,479.0,20955000,META
2024-08-07,487.6266,488.92,510.15,486.86,503.13,20105300,META
2024-08-08,508.2817,509.63,509.96,494.72,497.5,16156800,META
2024-08-09,516.4003,517.77,518.34,505.7,507.71,13696600,META
2024-08-12,514.585,515.95,518.02,509.1,516.86,9767400,META
2024-08-13,527.1417,528.54,531.5,518.15,520.01,13743800,META
2024-08-14,525.3664,526.76,534.0,523.13,528.06,11444200,META
2024-08-15,535.9085,537.33,539.77,526.7,531.79,13482100,META
2024-08-16,526.0246,527.42,533.66,524.66,531.9,14776700,META
2024-08-19,527.8798,529.28,531.66,522.76,526.87,9879700,META
2024-08-20,525.3364,526.73,531.09,525.88,528.35,7944400,META
2024-08-21,533.7441,535.16,539.4,526.93,527.15,13423300,META
2024-08-22,530.5227,531.93,544.23,528.59,537.0,15708300,META
2024-08-23,526.6031,528.0,539.87,525.06,536.92,11323900,META
2024-08-26,519.7413,521.12,528.0,514.95,527.6,9584000,META
2024-08-27,517.7266,519.1,524.01,515.31,518.98,6282700,META
2024-08-28,515.4128,516.78,521.09,512.45,517.67,9106100,META
2024-08-29,516.849,518.22,527.2,515.68,519.05,8317400,META
2024-08-30,519.9308,521.31,523.54,515.2,521.35,9157500,META
2024-09-03,510.4061,511.76,525.49,508.62,519.64,12459100,META
2024-09-04,511.3835,512.74,516.59,504.07,506.07,8335200,META
2024-09-05,515.4926,516.86,521.63,511.15,511.72,8640900,META
2024-09-06,498.9465,500.27,524.58,498.25,521.88,14744500,META
2024-09-09,503.4545,504.79,511.33,502.08,506.16,11047800,META
2024-09-10,503.4545,504.79,514.18,500.03,508.16,9899000,META
2024-09-11,510.4759,511.83,513.12,495.6,507.01,10782500,META
2024-09-12,524.2095,525.6,526.71,515.22,517.05,11993300,META
2024-09-13,523.2321,524.62,527.58,517.11,520.34,10321400,META
2024-09-16,532.3766,533.28,534.1,517.4,524.54,9527600,META
2024-09-17,535.4114,536.32,542.1,530.57,537.6,11690800,META
2024-09-18,537.0386,537.95,544.2,533.9,537.07,10323500,META
2024-09-19,558.1528,559.1,562.07,546.52,550.0,15647000,META
2024-09-20,560.3989,561.35,564.5,556.3,560.0,22066800,META
2024-09-23,563.4538,564.41,573.98,562.41,569.5,12830700,META
2024-09-24,562.3757,563.33,567.75,554.19,566.68,12993000,META
2024-09-25,567.3472,568.31,576.88,563.72,564.05,16543400,META
2024-09-26,566.8781,567.84,577.4,562.35,575.73,14400800,META
2024-09-27,566.3988,567.36,570.84,564.51,570.1,9398400,META
2024-09-30,571.4702,572.44,574.68,564.8,567.7,12792300,META
2024-10-01,575.4933,576.47,583.04,570.1,577.98,15259300,META
2024-10-02,571.8396,572.81,576.0,569.34,574.86,6524700,META
2024-10-03,581.7827,582.77,583.36,568.73,570.15,11581000,META
2024-10-04,594.9304,595.94,596.85,581.43,583.73,14169500,META
2024-10-07,583.7893,584.78,602.95,584.04,598.22,12014200,META
2024-10-08,591.8856,592.89,593.56,585.97,589.69,7857400,META
2024-10-09,589.5096,590.51,594.39,581.61,593.99,9529700,META
2024-10-10,582.8409,583.83,590.23,582.52,587.57,7740400,META
2024-10-11,588.9506,589.95,591.21,582.71,584.83,8587100,META
2024-10-14,589.4197,590.42,600.1,589.96,594.22,8252000,META
2024-10-15,585.2768,586.27,590.61,580.14,590.16,9564200,META
2024-10-16,575.8128,576.79,582.08,574.03,581.4,11268400,META
2024-10-17,575.9526,576.93,584.97,575.2,583.33,8701200,META
2024-10-18,575.4933,576.47,583.97,575.25,581.1,7694300,META
2024-10-21,574.1855,575.16,577.24,569.11,576.03,8171900,META
2024-10-22,581.024,582.01,583.53,572.12,574.29,8544500,META
2024-10-23,562.735,563.69,585.0,562.5,579.97,14248400,META
2024-10-24,566.8181,567.78,568.88,561.52,567.13,7184700,META
2024-10-25,572.2788,573.25,581.29,571.72,573.93,11337900,META
2024-10-28,577.1805,578.16,583.75,574.12,582.0,10925100,META
2024-10-29,592.275,593.28,593.67,575.4,580.15,13019100,META
2024-10-30,590.7974,591.8,601.2,589.38,600.98,26864900,META
2024-10-31,566.6185,567.58,589.9,563.01,585.0,26838400,META
2024-11-01,566.1992,567.16,573.67,562.56,567.61,15303200,META
2024-11-04,559.7301,560.68,568.69,557.89,564.1,12064600,META
2024-11-05,571.4602,572.43,573.48,566.67,567.3,9775400,META
2024-11-06,571.0809,572.05,573.0,555.17,562.75,18305400,META
2024-11-07,590.6976,591.7,594.8,575.21,576.89,14653700,META
2024-11-08,588.3416,589.34,593.1,584.52,591.54,9415700,META
2024-11-11,582.182,583.17,587.0,576.51,586.36,10209100,META
2024-11-12,583.8292,584.82,599.66,580.38,588.54,16287700,META
2024-11-13,579.0174,580.0,585.64,575.17,582.61,10757600,META
2024-11-14,576.1822,577.16,580.76,573.01,577.0,11053700,META
2024-11-15,553.1413,554.08,572.57,551.5,571.22,17712900,META
2024-11-18,553.4608,554.4,559.9,550.09,557.04,14346700,META
2024-11-19,560.1395,561.09,561.43,550.6,551.86,9522400,META
2024-11-20,564.562,565.52,566.35,554.2,562.93,9797300,META
2024-11-21,562.136,563.09,570.0,549.05,569.52,11154700,META
2024-11-22,558.1928,559.14,563.83,554.59,563.55,9164000,META
2024-11-25,564.1526,565.11,572.59,556.39,562.1,13599800,META
2024-11-26,572.5683,573.54,577.5,565.2,566.0,10356600,META
2024-11-27,568.2357,569.2,574.98,564.1,574.89,7200200,META
2024-11-29,573.347,574.32,578.46,566.9,569.0,7130500,META
2024-12-02,591.8257,592.83,594.5,575.57,577.5,12522400,META
2024-12-03,612.6104,613.65,614.2,591.25,595.0,14907200,META
2024-12-04,612.7402,613.78,617.78,605.1,612.96,14697000,META
2024-12-05,607.8984,608.93,619.9,607.05,617.08,8081200,META
2024-12-06,622.7133,623.77,629.79,608.53,610.1,16935500,META
2024-12-09,612.5305,613.57,626.4,606.17,623.92,11426000,META
2024-12-10,618.2708,619.32,625.59,612.74,617.56,10938900,META
2024-12-11,631.6081,632.68,638.4,621.53,623.37,10837200,META
2024-12-12,629.7213,630.79,636.66,627.21,631.5,7474700,META
2024-12-13,619.299,620.35,631.08,616.89,627.22,8453300,META
2024-12-16,623.6851,624.24,631.15,618.58,629.98,10885600,META
2024-12-17,618.8894,619.44,632.37,616.54,626.17,12897800,META
2024-12-18,596.6592,597.19,627.36,596.32,621.0,17075500,META
2024-12-19,595.0406,595.57,611.52,595.0,610.39,14958100,META
2024-12-20,584.7298,585.25,603.11,580.0,590.58,48989400,META
2024-12-23,599.3168,599.85,601.09,586.25,589.6,10205800,META
2024-12-24,607.2098,607.75,607.99,599.28,602.72,4726100,META
2024-12-26,602.8137,603.35,606.3,598.94,605.48,6081400,META
2024-12-27,599.2769,599.81,601.85,589.8,599.41,8084200,META
2024-12-30,590.7144,591.24,596.94,585.58,588.75,7025900,META
2024-12-31,584.9896,585.51,593.97,583.85,592.27,6019500,META
2025-01-02,598.7073,599.24,604.91,587.82,589.72,12682300,META
2025-01-03,604.0925,604.63,609.5,596.41,604.76,11436800,META
2025-01-06,629.6398,630.2,630.99,605.62,611.83,14560800,META
2025-01-07,617.3408,617.89,632.1,608.23,631.7,12071500,META
2025-01-08,610.1771,610.72,616.44,602.79,613.4,10085800,META
2025-01-10,615.3126,615.86,629.91,597.34,610.03,19256600,META
2025-01-13,607.7893,608.33,608.97,598.45,607.1,10785000,META
2025-01-14,593.7218,594.25,605.49,588.55,605.07,13598000,META
2025-01-15,616.5715,617.12,622.46,606.5,610.21,15524300,META
2025-01-16,610.7566,611.3,616.25,609.71,611.5,8355300,META
2025-01-17,612.2253,612.77,624.97,603.67,624.05,17280600,META
2025-01-21,615.912,616.46,621.5,609.01,617.83,11674000,META
2025-01-22,622.9458,623.5,633.7,619.43,623.3,12274000,META
2025-01-23,635.8843,636.45,636.6,621.15,627.36,9910200,META
2025-01-24,646.9144,647.49,652.0,634.2,636.4,19065300,META
2025-01-27,659.2935,659.88,663.87,625.1,626.61,28399200,META
2025-01-28,673.7306,674.33,682.58,659.47,666.0,20950100,META
2025-01-29,675.8887,676.49,681.05,665.67,675.0,21377800,META
2025-01-30,686.3893,687.0,710.79,676.1,696.82,29322900,META
2025-01-31,688.5674,689.18,705.3,685.58,691.0,19331700,META
2025-02-03,696.8401,697.46,704.0,675.25,675.91,21415700,META
2025-02-04,703.5641,704.19,707.71,691.61,702.5,13826300,META
2025-02-05,704.2435,704.87,718.14,699.01,703.55,17778200,META
2025-02-06,711.3571,711.99,718.9,703.5,705.88,13080700,META
2025-02-07,713.8849,714.52,725.01,711.75,716.8,16427100,META
2025-02-10,716.7623,717.4,721.2,711.33,718.56,12904300,META
2025-02-11,719.1602,719.8,723.66,710.04,713.32,12998000,META
2025-02-12,724.7352,725.38,727.1,712.6,715.3,12016500,META
2025-02-13,727.9124,728.56,729.0,718.04,721.52,12569100,META
2025-02-14,736.0152,736.67,740.91,725.62,726.14,16901200,META
2025-02-18,715.7332,716.37,737.0,706.44,736.0,21938700,META
2025-02-19,703.1445,703.77,707.0,695.39,704.1,17535500,META
2025-02-20,694.2224,694.84,705.63,693.64,697.28,12587400,META
2025-02-21,682.9424,683.55,703.87,682.36,696.58,15660400,META
2025-02-24,667.5361,668.13,687.27,662.45,686.28,15677000,META
2025-02-25,656.9156,657.5,668.0,641.86,665.97,20579700,META
2025-02-26,673.1012,673.7,683.01,658.0,659.65,14488700,META
2025-02-27,657.6549,658.24,688.65,657.57,682.45,12500000,META
2025-02-28,667.6061,668.2,669.63,642.6,658.04,17534200,META
2025-03-03,654.4677,655.05,681.25,650.84,673.68,10843800,META
2025-03-04,639.4311,640.0,649.75,623.65,645.51,21495200,META
2025-03-05,655.8865,656.47,659.5,637.66,641.0,13770000,META
2025-03-06,627.3718,627.93,650.56,624.11,648.0,13446500,META
2025-03-07,625.1038,625.66,634.79,600.61,625.37,21375700,META
2025-03-10,597.4584,597.99,610.11,586.87,608.07,21999900,META
2025-03-11,605.1716,605.71,614.93,593.33,595.05,17401500,META
2025-03-12,619.0093,619.56,633.33,609.35,629.9,15747000,META
2025-03-13,590.115,590.64,620.5,586.51,620.25,16480300,META
2025-03-14,607.6,607.6,608.86,594.78,602.8,12364500,META
2025-03-17,604.9,604.9,613.1,598.0,607.46,15473900,META
2025-03-18,582.36,582.36,600.25,574.66,600.05,20297700,META
2025-03-19,584.06,584.06,592.32,574.77,584.28,20537500,META
2025-03-20,586.0,586.0,610.2,579.51,582.76,24336500,META
2025-03-21,596.25,596.25,597.54,580.95,583.42,25015900,META
2025-03-24,618.85,618.85,622.54,612.2,614.97,15741300,META
2025-03-25,626.31,626.31,633.88,621.18,626.76,15312500,META
2025-03-26,610.98,610.98,626.75,606.61,624.89,12609800,META
2025-03-27,602.58,602.58,614.25,600.1,602.0,10436500,META
2025-03-28,576.74,576.74,601.75,573.92,600.31,17602800,META
2025-03-31,576.36,576.36,578.7,553.3,563.5,21124700,META
2025-04-01,586.0,586.0,589.91,570.0,570.84,12836600,META
2025-04-02,583.93,583.93,592.66,573.36,574.91,13470800,META
2025-04-03,531.62,531.62,552.56,530.3,546.22,34777500,META
2025-04-04,504.73,504.73,518.0,494.2,506.62,38589800,META
2025-04-07,516.25,516.25,539.37,481.9,485.1,36606100,META
2025-04-08,510.45,510.45,547.43,502.86,543.25,28034200,META
2025-04-09,585.77,585.77,587.89,502.11,509.27,39216600,META
2025-04-10,546.29,546.29,581.3,535.3,575.49,28173500,META
2025-04-11,543.57,543.57,547.4,528.59,535.51,17642300,META
2025-04-14,531.48,531.48,557.77,528.28,556.17,14130900,META
2025-04-15,521.52,521.52,537.94,517.5,532.11,15558700,META
2025-04-16,502.31,502.31,513.37,495.63,508.51,18735100,META
2025-04-17,501.48,501.48,507.3,498.01,505.25,14593500,META
2025-04-21,484.66,484.66,493.5,479.8,491.33,16166000,META
2025-04-22,500.28,500.28,506.88,486.36,491.87,17399400,META
2025-04-23,520.27,520.27,535.34,516.52,528.53,18173900,META
2025-04-24,533.15,533.15,533.9,517.5,518.73,13910000,META
2025-04-25,547.27,547.27,549.86,536.25,546.8,17098900,META
2025-04-28,549.74,549.74,558.49,540.59,555.64,15179000,META
2025-04-29,554.44,554.44,556.57,544.12,546.0,11835000,META
2025-04-30,549.0,549.0,549.1,529.5,538.4,29244000,META
2025-05-01,572.21,572.21,592.95,570.5,592.08,31159000,META
2025-05-02,597.02,597.02,604.34,578.33,583.46,24739300,META
2025-05-05,599.27,599.27,603.21,588.05,591.22,13887700,META
2025-05-06,587.31,587.31,596.03,586.58,592.53,10600700,META
2025-05-07,596.81,596.81,603.08,586.67,590.36,13139100,META
2025-05-08,598.01,598.01,611.3,596.62,606.29,14622800,META
2025-05-09,592.49,592.49,606.97,591.71,603.72,10427300,META
